   179670000  -1.248573   0.106  0.286  0.000  15 11 26.402371
   179680000  -1.351236   0.106  0.286  0.000  17 13 8.747717
   179690000  -1.273220   0.106  0.286  0.000  15 11 26.402371
   179700000  -1.348439   0.106  0.286  0.000  16 12 4.075264
   179710000  -1.305546   0.106  0.286  0.000  17 13 8.747717
   179720000  -1.292647   0.106  0.286  0.000  16 13 5.782541
   179730000  -1.256934   0.106  0.286  0.000  13 13 174.148606
   179740000  -1.281648   0.106  0.286  0.000  17 12 1.969844
   179750000  -1.217612   0.106  0.286  0.000  15 11 26.402371
   179760000  -1.266162   0.106  0.286  0.000  16 10 17.934694
   179770000  -1.264636   0.106  0.286  0.000  16 12 4.075264
   179780000  -1.217894   0.106  0.286  0.000  15 11 26.402371
   179790000  -1.230286   0.106  0.286  0.000  16 11 5.957427
   179800000  -1.238856   0.106  0.286  0.000  16 10 17.934694
   179810000  -1.280458   0.106  0.286  0.000  18 12 2.166400
   179820000  -1.304964   0.106  0.286  0.000  17 11 2.155123
   179830000  -1.326875   0.106  0.286  0.000  17 12 1.969844
   179840000  -1.320511   0.106  0.286  0.000  15 11 26.402371
   179850000  -1.280873   0.106  0.286  0.000  14 12 63.265448
   179860000  -1.316495   0.106  0.286  0.000  17 12 1.969844
   179870000  -1.303213   0.106  0.286  0.000  15 11 26.402371
   179880000  -1.272262   0.106  0.286  0.000  15 12 13.257915
   179890000  -1.311048   0.106  0.286  0.000  18 10 2.625854
   179900000  -1.286173   0.106  0.286  0.000  17 11 2.155123
   179910000  -1.248048   0.106  0.286  0.000  17 12 1.969844
   179920000  -1.323428   0.106  0.286  0.000  15 12 13.257915
   179930000  -1.237969   0.106  0.286  0.000  15 11 26.402371
   179940000  -1.318205   0.106  0.286  0.000  17 13 8.747717
   179950000  -1.279853   0.106  0.286  0.000  16 12 4.075264
   179960000  -1.224599   0.106  0.286  0.000  17 13 8.747717
   179970000  -1.285367   0.106  0.286  0.000  16 14 11.329620
   179980000  -1.301429   0.106  0.286  0.000  17 14 2072.720003
   179990000  -1.239025   0.106  0.286  0.000  17 11 2.155123
   180000000  -1.320794   0.106  0.286  0.000  16 13 5.782541
   180010000  -1.310164   0.106  0.286  0.000  17 13 8.747717
   180020000  -1.302930   0.106  0.286  0.000  17 13 8.747717
   180030000  -1.263576   0.106  0.286  0.000  14 13 25.571021
   180040000  -1.289405   0.106  0.286  0.000  16 12 4.075264
   180050000  -1.306686   0.106  0.286  0.000  15 13 8.478289
   180060000  -1.325555   0.106  0.286  0.000  13 13 174.148606
   180070000  -1.266345   0.106  0.286  0.000  16 11 5.957427
   180080000  -1.263262   0.106  0.286  0.000  14 12 63.265448
   180090000  -1.327639   0.106  0.286  0.000  15 11 26.402371
   180100000  -1.354212   0.106  0.286  0.000  15 13 8.478289
   180110000  -1.331381   0.106  0.286  0.000  17 13 8.747717
   180120000  -1.230189   0.106  0.286  0.000  15 13 8.478289
   180130000  -1.248754   0.106  0.286  0.000  17 12 1.969844
   180140000  -1.328874   0.106  0.286  0.000  16 13 5.782541
   180150000  -1.318018   0.106  0.286  0.000  15 12 13.257915
   180160000  -1.251785   0.106  0.286  0.000  14 12 63.265448
   180170000  -1.319550   0.106  0.286  0.000  17 10 5.427887
   180180000  -1.278052   0.106  0.286  0.000  17 11 2.155123
   180190000  -1.219324   0.106  0.286  0.000  17  9 26.287316
   180200000  -1.211931   0.106  0.286  0.000  17  9 26.287316
   180210000  -1.234737   0.106  0.286  0.000  17  9 26.287316
   180220000  -1.263459   0.106  0.286  0.000  17  9 26.287316
   180230000  -1.316238   0.106  0.286  0.000  18  9 9.240957
   180240000  -1.242379   0.106  0.286  0.000  17  9 26.287316
   180250000  -1.281408   0.106  0.286  0.000  17  9 26.287316
   180260000  -1.290537   0.106  0.286  0.000  17 10 5.427887
   180270000  -1.273998   0.106  0.286  0.000  18 10 2.625854
   180280000  -1.318822   0.106  0.286  0.000  18  9 9.240957
   180290000  -1.226461   0.106  0.286  0.000  18  9 9.240957
   180300000  -1.190272   0.106  0.286  0.000  16 10 17.934694
   180310000  -1.187132   0.106  0.286  0.000  16 10 17.934694
   180320000  -1.187761   0.106  0.286  0.000  17  9 26.287316
   180330000  -1.249614   0.106  0.286  0.000  18  8 100.370402
   180340000  -1.238305   0.106  0.286  0.000  18  9 9.240957
   180350000  -1.276809   0.106  0.286  0.000  17  9 26.287316
   180360000  -1.261831   0.106  0.286  0.000  16 10 17.934694
   180370000  -1.249048   0.106  0.286  0.000  17  9 26.287316
   180380000  -1.338945   0.106  0.286  0.000  17 12 1.969844
   180390000  -1.277075   0.106  0.286  0.000  17 12 1.969844
   180400000  -1.308723   0.106  0.286  0.000  17 12 1.969844
   180410000  -1.286074   0.106  0.286  0.000  18 11 1.606249
   180420000  -1.283219   0.106  0.286  0.000  17 11 2.155123
   180430000  -1.227004   0.106  0.286  0.000  15 11 26.402371
   180440000  -1.328360   0.106  0.286  0.000  16 11 5.957427
   180450000  -1.326412   0.106  0.286  0.000  17 12 1.969844
   180460000  -1.363875   0.106  0.286  0.000  18 11 1.606249
   180470000  -1.248367   0.106  0.286  0.000  16 10 17.934694
   180480000  -1.366025   0.106  0.286  0.000  17  9 26.287316
   180490000  -1.308177   0.106  0.286  0.000  17 12 1.969844
   180500000  -1.315349   0.106  0.286  0.000  17 12 1.969844
   180510000  -1.302771   0.106  0.286  0.000  18 12 2.166400
   180520000  -1.280582   0.106  0.286  0.000  17 12 1.969844
   180530000  -1.227228   0.106  0.286  0.000  16 12 4.075264
   180540000  -1.261577   0.106  0.286  0.000  16 10 17.934694
   180550000  -1.257266   0.106  0.286  0.000  18  9 9.240957
   180560000  -1.319477   0.106  0.286  0.000  18 10 2.625854
   180570000  -1.326134   0.106  0.286  0.000  17 11 2.155123
   180580000  -1.317957   0.106  0.286  0.000  18 11 1.606249
   180590000  -1.253774   0.106  0.286  0.000  17 10 5.427887
   180600000  -1.362537   0.106  0.286  0.000  18 12 2.166400
   180610000  -1.279538   0.106  0.286  0.000  16 12 4.075264
   180620000  -1.377488   0.106  0.286  0.000  18 10 2.625854
   180630000  -1.269125   0.106  0.286  0.000  18 11 1.606249
   180640000  -1.229719   0.106  0.286  0.000  18  8 100.370402
   180650000  -1.175493   0.106  0.286  0.000  18  8 100.370402
   180660000  -1.245316   0.106  0.286  0.000  17  9 26.287316
   180670000  -1.271080   0.106  0.286  0.000  16 10 17.934694
   180680000  -1.184404   0.106  0.286  0.000  17  9 26.287316
   180690000  -1.291625   0.106  0.286  0.000  15 11 26.402371
   180700000  -1.273645   0.106  0.286  0.000  16 12 4.075264
   180710000  -1.308514   0.106  0.286  0.000  17 12 1.969844
   180720000  -1.253212   0.106  0.286  0.000  16 12 4.075264
   180730000  -1.291489   0.106  0.286  0.000  17 10 5.427887
   180740000  -1.346456   0.106  0.286  0.000  15 11 26.402371
   180750000  -1.323718   0.106  0.286  0.000  16 12 4.075264
   180760000  -1.338190   0.106  0.286  0.000  17 11 2.155123
   180770000  -1.378043   0.106  0.286  0.000  18 11 1.606249
   180780000  -1.288936   0.106  0.286  0.000  16 10 17.934694
   180790000  -1.251083   0.106  0.286  0.000  17 11 2.155123
   180800000  -1.243293   0.106  0.286  0.000  17 11 2.155123
   180810000  -1.280071   0.106  0.286  0.000  17 10 5.427887
   180820000  -1.287150   0.106  0.286  0.000  17  9 26.287316
   180830000  -1.305332   0.106  0.286  0.000  18 11 1.606249
   180840000  -1.228344   0.106  0.286  0.000  16 10 17.934694
   180850000  -1.242889   0.106  0.286  0.000  17  9 26.287316
   180860000  -1.275489   0.106  0.286  0.000  18 10 2.625854
   180870000  -1.250569   0.106  0.286  0.000  16 10 17.934694
   180880000  -1.300026   0.106  0.286  0.000  18  9 9.240957
   180890000  -1.288301   0.106  0.286  0.000  17  9 26.287316
   180900000  -1.251805   0.106  0.286  0.000  18  9 9.240957
   180910000  -1.289658   0.106  0.286  0.000  18 10 2.625854
   180920000  -1.198370   0.106  0.286  0.000  17  9 26.287316
   180930000  -1.197532   0.106  0.286  0.000  18  8 100.370402
   180940000  -1.199140   0.106  0.286  0.000  17 10 5.427887
   180950000  -1.325450   0.106  0.286  0.000  16 12 4.075264
   180960000  -1.294518   0.106  0.286  0.000  15 11 26.402371
   180970000  -1.245964   0.106  0.286  0.000  18 10 2.625854
   180980000  -1.296842   0.106  0.286  0.000  16 11 5.957427
   180990000  -1.225126   0.106  0.286  0.000  15 12 13.257915
   181000000  -1.293790   0.106  0.286  0.000  17 10 5.427887
   181010000  -1.266139   0.106  0.286  0.000  14 12 63.265448
   181020000  -1.306247   0.106  0.286  0.000  15 12 13.257915
   181030000  -1.311584   0.106  0.286  0.000  16 11 5.957427
   181040000  -1.283689   0.106  0.286  0.000  18 12 2.166400
   181050000  -1.338494   0.106  0.286  0.000  18 12 2.166400
   181060000  -1.271835   0.106  0.286  0.000  16 11 5.957427
   181070000  -1.257290   0.106  0.286  0.000  16 11 5.957427
   181080000  -1.323994   0.106  0.286  0.000  18 11 1.606249
   181090000  -1.344767   0.106  0.286  0.000  17 12 1.969844
   181100000  -1.274139   0.106  0.286  0.000  18 11 1.606249
   181110000  -1.262026   0.106  0.286  0.000  17 10 5.427887
   181120000  -1.318871   0.106  0.286  0.000  18 12 2.166400
   181130000  -1.317351   0.106  0.286  0.000  17 11 2.155123
   181140000  -1.293061   0.106  0.286  0.000  18 12 2.166400
   181150000  -1.262783   0.106  0.286  0.000  18 11 1.606249
   181160000  -1.314103   0.106  0.286  0.000  18 12 2.166400
   181170000  -1.243835   0.106  0.286  0.000  18 11 1.606249
   181180000  -1.178126   0.106  0.286  0.000  17  9 26.287316
   181190000  -1.249277   0.106  0.286  0.000  17  9 26.287316
   181200000  -1.225097   0.106  0.286  0.000  18  8 100.370402
   181210000  -1.283256   0.106  0.286  0.000  18 12 2.166400
   181220000  -1.268950   0.106  0.286  0.000  15 11 26.402371
   181230000  -1.233414   0.106  0.286  0.000  16 11 5.957427
   181240000  -1.232919   0.106  0.286  0.000  15 12 13.257915
   181250000  -1.258307   0.106  0.286  0.000  16 12 4.075264
   181260000  -1.285600   0.106  0.286  0.000  16 10 17.934694
   181270000  -1.342683   0.106  0.286  0.000  17 12 1.969844
   181280000  -1.239162   0.106  0.286  0.000  16 10 17.934694
   181290000  -1.265617   0.106  0.286  0.000  16 11 5.957427
   181300000  -1.269696   0.106  0.286  0.000  16 12 4.075264
   181310000  -1.302858   0.106  0.286  0.000  17 12 1.969844
   181320000  -1.311939   0.106  0.286  0.000  16 12 4.075264
   181330000  -1.300006   0.106  0.286  0.000  18 12 2.166400
   181340000  -1.286570   0.106  0.286  0.000  17 11 2.155123
   181350000  -1.253498   0.106  0.286  0.000  17 11 2.155123
   181360000  -1.234751   0.106  0.286  0.000  15 12 13.257915
   181370000  -1.281749   0.106  0.286  0.000  14 12 63.265448
   181380000  -1.265969   0.106  0.286  0.000  16 12 4.075264
   181390000  -1.315481   0.106  0.286  0.000  18 12 2.166400
   181400000  -1.303220   0.106  0.286  0.000  18 12 2.166400
   181410000  -1.333242   0.106  0.286  0.000  18 11 1.606249
   181420000  -1.273725   0.106  0.286  0.000  17 12 1.969844
   181430000  -1.310447   0.106  0.286  0.000  17 12 1.969844
   181440000  -1.253072   0.106  0.286  0.000  18 12 2.166400
   181450000  -1.313106   0.106  0.286  0.000  17 11 2.155123
   181460000  -1.268378   0.106  0.286  0.000  15 11 26.402371
   181470000  -1.355156   0.106  0.286  0.000  16 11 5.957427
   181480000  -1.293498   0.106  0.286  0.000  17 11 2.155123
   181490000  -1.250129   0.106  0.286  0.000  18 12 2.166400
   181500000  -1.262856   0.106  0.286  0.000  17  9 26.287316
   181510000  -1.258004   0.106  0.286  0.000  16 10 17.934694
   181520000  -1.255880   0.106  0.286  0.000  16 10 17.934694
   181530000  -1.221838   0.106  0.286  0.000  16 10 17.934694
   181540000  -1.264422   0.106  0.286  0.000  18 10 2.625854
   181550000  -1.237922   0.106  0.286  0.000  15 11 26.402371
   181560000  -1.219326   0.106  0.286  0.000  17 11 2.155123
   181570000  -1.323149   0.106  0.286  0.000  17 11 2.155123
   181580000  -1.278549   0.106  0.286  0.000  16 11 5.957427
   181590000  -1.331059   0.106  0.286  0.000  18  9 9.240957
   181600000  -1.272253   0.106  0.286  0.000  16 12 4.075264
   181610000  -1.295999   0.106  0.286  0.000  17 11 2.155123
   181620000  -1.316214   0.106  0.286  0.000  16 12 4.075264
   181630000  -1.256573   0.106  0.286  0.000  17 11 2.155123
   181640000  -1.213017   0.106  0.286  0.000  17 11 2.155123
   181650000  -1.248292   0.106  0.286  0.000  16 11 5.957427
   181660000  -1.356520   0.106  0.286  0.000  18 11 1.606249
   181670000  -1.241160   0.106  0.286  0.000  18 12 2.166400
   181680000  -1.322063   0.106  0.286  0.000  15 11 26.402371
   181690000  -1.345611   0.106  0.286  0.000  15 11 26.402371
   181700000  -1.242116   0.106  0.286  0.000  16 10 17.934694
   181710000  -1.303240   0.106  0.286  0.000  16 12 4.075264
   181720000  -1.306758   0.106  0.286  0.000  18 11 1.606249
   181730000  -1.285392   0.106  0.286  0.000  17 12 1.969844
   181740000  -1.246224   0.106  0.286  0.000  16 11 5.957427
   181750000  -1.322697   0.106  0.286  0.000  18 10 2.625854
   181760000  -1.316862   0.106  0.286  0.000  17 10 5.427887
   181770000  -1.264991   0.106  0.286  0.000  17 12 1.969844
   181780000  -1.244908   0.106  0.286  0.000  16 11 5.957427
   181790000  -1.291068   0.106  0.286  0.000  17 10 5.427887
   181800000  -1.276184   0.106  0.286  0.000  18 10 2.625854
   181810000  -1.282740   0.106  0.286  0.000  15 11 26.402371
   181820000  -1.317922   0.106  0.286  0.000  17 12 1.969844
   181830000  -1.277199   0.106  0.286  0.000  18 12 2.166400
   181840000  -1.291186   0.106  0.286  0.000  18 10 2.625854
   181850000  -1.299480   0.106  0.286  0.000  17 10 5.427887
   181860000  -1.246969   0.106  0.286  0.000  16 12 4.075264
   181870000  -1.273393   0.106  0.286  0.000  17  9 26.287316
   181880000  -1.239856   0.106  0.286  0.000  15 11 26.402371
   181890000  -1.228212   0.106  0.286  0.000  18 11 1.606249
   181900000  -1.257616   0.106  0.286  0.000  18 12 2.166400
   181910000  -1.200525   0.106  0.286  0.000  15 11 26.402371
   181920000  -1.285477   0.106  0.286  0.000  15 11 26.402371
   181930000  -1.365133   0.106  0.286  0.000  18 10 2.625854
   181940000  -1.328153   0.106  0.286  0.000  17 11 2.155123
   181950000  -1.328169   0.106  0.286  0.000  18 11 1.606249
   181960000  -1.312901   0.106  0.286  0.000  18 12 2.166400
   181970000  -1.371562   0.106  0.286  0.000  18 12 2.166400
   181980000  -1.317175   0.106  0.286  0.000  16 12 4.075264
   181990000  -1.347993   0.106  0.286  0.000  17 12 1.969844
   182000000  -1.325738   0.106  0.286  0.000  17 10 5.427887
   182010000  -1.299958   0.106  0.286  0.000  18 12 2.166400
   182020000  -1.338331   0.106  0.286  0.000  17 12 1.969844
   182030000  -1.313033   0.106  0.286  0.000  17 12 1.969844
   182040000  -1.261362   0.106  0.286  0.000  15 11 26.402371
   182050000  -1.269445   0.106  0.286  0.000  16 12 4.075264
   182060000  -1.226914   0.106  0.286  0.000  17 12 1.969844
   182070000  -1.338189   0.106  0.286  0.000  17 11 2.155123
   182080000  -1.236823   0.106  0.286  0.000  14 12 63.265448
   182090000  -1.276005   0.106  0.286  0.000  17  9 26.287316
   182100000  -1.226417   0.106  0.286  0.000  16 12 4.075264
   182110000  -1.206737   0.106  0.286  0.000  15 12 13.257915
   182120000  -1.184217   0.106  0.286  0.000  14 12 63.265448
   182130000  -1.243774   0.106  0.286  0.000  18  9 9.240957
   182140000  -1.267477   0.106  0.286  0.000  15 12 13.257915
   182150000  -1.259357   0.106  0.286  0.000  15 11 26.402371
   182160000  -1.309816   0.106  0.286  0.000  18 11 1.606249
   182170000  -1.324592   0.106  0.286  0.000  18 11 1.606249
   182180000  -1.255002   0.106  0.286  0.000  16 12 4.075264
   182190000  -1.269133   0.106  0.286  0.000  17 10 5.427887
   182200000  -1.269432   0.106  0.286  0.000  17 11 2.155123
   182210000  -1.245977   0.106  0.286  0.000  18 11 1.606249
   182220000  -1.264536   0.106  0.286  0.000  18 10 2.625854
   182230000  -1.286378   0.106  0.286  0.000  15 11 26.402371
   182240000  -1.370336   0.106  0.286  0.000  17 12 1.969844
   182250000  -1.309239   0.106  0.286  0.000  17 11 2.155123
   182260000  -1.305724   0.106  0.286  0.000  17 11 2.155123
   182270000  -1.278124   0.106  0.286  0.000  16 10 17.934694
   182280000  -1.338336   0.106  0.286  0.000  16 11 5.957427
   182290000  -1.331492   0.106  0.286  0.000  16 12 4.075264
   182300000  -1.317947   0.106  0.286  0.000  18 12 2.166400
   182310000  -1.333351   0.106  0.286  0.000  18 12 2.166400
   182320000  -1.344625   0.106  0.286  0.000  15 11 26.402371
   182330000  -1.294183   0.106  0.286  0.000  17 12 1.969844
   182340000  -1.285686   0.106  0.286  0.000  17 12 1.969844
   182350000  -1.315306   0.106  0.286  0.000  17 11 2.155123
   182360000  -1.326756   0.106  0.286  0.000  18 11 1.606249
   182370000  -1.301473   0.106  0.286  0.000  15 11 26.402371
   182380000  -1.226740   0.106  0.286  0.000  15 11 26.402371
   182390000  -1.245931   0.106  0.286  0.000  14 12 63.265448
   182400000  -1.272181   0.106  0.286  0.000  16 12 4.075264
   182410000  -1.224559   0.106  0.286  0.000  15 12 13.257915
   182420000  -1.247063   0.106  0.286  0.000  14 12 63.265448
   182430000  -1.245970   0.106  0.286  0.000  14 12 63.265448
   182440000  -1.298964   0.106  0.286  0.000  14 12 63.265448
   182450000  -1.235506   0.106  0.286  0.000  16 12 4.075264
   182460000  -1.271007   0.106  0.286  0.000  16 11 5.957427
   182470000  -1.279797   0.106  0.286  0.000  17 11 2.155123
   182480000  -1.299330   0.106  0.286  0.000  16 11 5.957427
   182490000  -1.185284   0.106  0.286  0.000  16 10 17.934694
