    82880000  -1.331791   0.106  0.285  0.000  22  4 75.130577
    82890000  -1.303324   0.106  0.285  0.000  21  5 37.935549
    82900000  -1.278834   0.106  0.285  0.000  21  5 37.935549
    82910000  -1.244868   0.106  0.285  0.000  20  6 85.209794
    82920000  -1.252472   0.106  0.285  0.000  22  7 1.230016
    82930000  -1.225057   0.106  0.285  0.000  19  7 135.255462
    82940000  -1.258218   0.106  0.285  0.000  19  7 135.255462
    82950000  -1.253551   0.106  0.285  0.000  19  8 18.760825
    82960000  -1.251140   0.106  0.285  0.000  21  7 3.075382
    82970000  -1.279007   0.106  0.285  0.000  22  8 2.038811
    82980000  -1.241442   0.106  0.285  0.000  22  8 2.038811
    82990000  -1.245207   0.106  0.285  0.000  19  7 135.255462
    83000000  -1.313588   0.106  0.285  0.000  21  8 1.691373
    83010000  -1.267218   0.106  0.285  0.000  22  8 2.038811
    83020000  -1.300726   0.106  0.285  0.000  22  8 2.038811
    83030000  -1.333879   0.106  0.285  0.000  22  8 2.038811
    83040000  -1.314604   0.106  0.285  0.000  21  8 1.691373
    83050000  -1.274598   0.106  0.285  0.000  21  7 3.075382
    83060000  -1.300381   0.106  0.285  0.000  22  7 1.230016
    83070000  -1.273815   0.106  0.285  0.000  21  7 3.075382
    83080000  -1.349719   0.106  0.285  0.000  21  7 3.075382
    83090000  -1.231343   0.106  0.285  0.000  21  7 3.075382
    83100000  -1.290331   0.106  0.285  0.000  22  5 6.696740
    83110000  -1.229159   0.106  0.285  0.000  20  6 85.209794
    83120000  -1.227767   0.106  0.285  0.000  20  6 85.209794
    83130000  -1.236731   0.106  0.285  0.000  21  6 8.694610
    83140000  -1.265161   0.106  0.285  0.000  20  6 85.209794
    83150000  -1.284245   0.106  0.285  0.000  22  4 75.130577
    83160000  -1.255439   0.106  0.285  0.000  21  6 8.694610
    83170000  -1.257484   0.106  0.285  0.000  21  7 3.075382
    83180000  -1.288296   0.106  0.285  0.000  22  8 2.038811
    83190000  -1.234298   0.106  0.285  0.000  21  8 1.691373
    83200000  -1.292441   0.106  0.285  0.000  20  7 16.306098
    83210000  -1.283289   0.106  0.285  0.000  22  7 1.230016
    83220000  -1.235218   0.106  0.285  0.000  19  7 135.255462
    83230000  -1.247686   0.106  0.285  0.000  22  7 1.230016
    83240000  -1.339550   0.106  0.285  0.000  23  8 197.501119
    83250000  -1.306286   0.106  0.285  0.000  23  8 197.501119
    83260000  -1.325516   0.106  0.285  0.000  23  8 197.501119
    83270000  -1.299445   0.106  0.285  0.000  23  7 1.306774
    83280000  -1.347020   0.106  0.285  0.000  22  7 1.230016
    83290000  -1.285723   0.106  0.285  0.000  21  7 3.075382
    83300000  -1.340222   0.106  0.285  0.000  21  7 3.075382
    83310000  -1.347403   0.106  0.285  0.000  23  7 1.306774
    83320000  -1.226223   0.106  0.285  0.000  21  6 8.694610
    83330000  -1.353634   0.106  0.285  0.000  22  6 1.830562
    83340000  -1.334164   0.106  0.285  0.000  22  6 1.830562
    83350000  -1.249924   0.106  0.285  0.000  20  6 85.209794
    83360000  -1.259730   0.106  0.285  0.000  22  4 75.130577
    83370000  -1.299571   0.106  0.285  0.000  20  6 85.209794
    83380000  -1.300759   0.106  0.285  0.000  22  5 6.696740
    83390000  -1.250756   0.106  0.285  0.000  22  4 75.130577
    83400000  -1.255779   0.106  0.285  0.000  23  5 2.397367
    83410000  -1.298295   0.106  0.285  0.000  22  5 6.696740
    83420000  -1.295484   0.106  0.285  0.000  22  4 75.130577
    83430000  -1.222072   0.106  0.285  0.000  21  6 8.694610
    83440000  -1.249961   0.106  0.285  0.000  23  5 2.397367
    83450000  -1.302398   0.106  0.285  0.000  23  5 2.397367
    83460000  -1.335252   0.106  0.285  0.000  23  6 1.000000
    83470000  -1.305301   0.106  0.285  0.000  23  5 2.397367
    83480000  -1.302976   0.106  0.285  0.000  22  4 75.130577
    83490000  -1.351941   0.106  0.285  0.000  21  6 8.694610
    83500000  -1.286135   0.106  0.285  0.000  22  5 6.696740
    83510000  -1.268096   0.106  0.285  0.000  22  4 75.130577
    83520000  -1.289895   0.106  0.285  0.000  21  5 37.935549
    83530000  -1.326439   0.106  0.285  0.000  23  5 2.397367
    83540000  -1.323172   0.106  0.285  0.000  23  5 2.397367
    83550000  -1.361071   0.106  0.285  0.000  22  5 6.696740
    83560000  -1.283833   0.106  0.285  0.000  21  5 37.935549
    83570000  -1.331370   0.106  0.285  0.000  23  6 1.000000
    83580000  -1.364133   0.106  0.285  0.000  21  5 37.935549
    83590000  -1.262708   0.106  0.285  0.000  20  6 85.209794
    83600000  -1.220669   0.106  0.285  0.000  21  5 37.935549
    83610000  -1.262827   0.106  0.285  0.000  23  5 2.397367
    83620000  -1.299631   0.106  0.285  0.000  22  6 1.830562
    83630000  -1.257844   0.106  0.285  0.000  21  5 37.935549
    83640000  -1.309005   0.106  0.285  0.000  22  6 1.830562
    83650000  -1.250403   0.106  0.285  0.000  23  6 1.000000
    83660000  -1.239963   0.106  0.285  0.000  23  5 2.397367
    83670000  -1.244451   0.106  0.285  0.000  21  6 8.694610
    83680000  -1.291000   0.106  0.285  0.000  23  6 1.000000
    83690000  -1.322166   0.106  0.285  0.000  21  5 37.935549
    83700000  -1.271934   0.106  0.285  0.000  22  5 6.696740
    83710000  -1.340410   0.106  0.285  0.000  22  6 1.830562
    83720000  -1.267664   0.106  0.285  0.000  23  5 2.397367
    83730000  -1.277923   0.106  0.285  0.000  20  6 85.209794
    83740000  -1.304644   0.106  0.285  0.000  21  5 37.935549
    83750000  -1.324397   0.106  0.285  0.000  22  4 75.130577
    83760000  -1.339194   0.106  0.285  0.000  23  5 2.397367
    83770000  -1.291486   0.106  0.285  0.000  23  5 2.397367
    83780000  -1.308977   0.106  0.285  0.000  23  6 1.000000
    83790000  -1.302491   0.106  0.285  0.000  23  6 1.000000
    83800000  -1.293893   0.106  0.285  0.000  22  5 6.696740
    83810000  -1.262417   0.106  0.285  0.000  22  5 6.696740
    83820000  -1.274479   0.106  0.285  0.000  23  5 2.397367
    83830000  -1.284677   0.106  0.285  0.000  22  6 1.830562
    83840000  -1.227188   0.106  0.285  0.000  20  6 85.209794
    83850000  -1.401069   0.106  0.285  0.000  23  6 1.000000
    83860000  -1.300571   0.106  0.285  0.000  21  5 37.935549
    83870000  -1.220304   0.106  0.285  0.000  21  5 37.935549
    83880000  -1.306782   0.106  0.285  0.000  23  6 1.000000
    83890000  -1.288959   0.106  0.285  0.000  22  4 75.130577
    83900000  -1.316708   0.106  0.285  0.000  22  6 1.830562
    83910000  -1.296680   0.106  0.285  0.000  21  5 37.935549
    83920000  -1.263541   0.106  0.285  0.000  22  5 6.696740
    83930000  -1.270576   0.106  0.285  0.000  22  4 75.130577
    83940000  -1.196077   0.106  0.285  0.000  22  4 75.130577
    83950000  -1.299126   0.106  0.285  0.000  23  5 2.397367
    83960000  -1.268780   0.106  0.285  0.000  23  4 11.495012
    83970000  -1.247058   0.106  0.285  0.000  23  5 2.397367
    83980000  -1.254534   0.106  0.285  0.000  22  6 1.830562
    83990000  -1.239213   0.106  0.285  0.000  23  5 2.397367
    84000000  -1.276294   0.106  0.285  0.000  22  5 6.696740
    84010000  -1.270803   0.106  0.285  0.000  23  5 2.397367
    84020000  -1.239715   0.106  0.285  0.000  22  4 75.130577
    84030000  -1.240538   0.106  0.285  0.000  23  5 2.397367
    84040000  -1.308298   0.106  0.285  0.000  23  5 2.397367
    84050000  -1.315801   0.106  0.285  0.000  22  5 6.696740
    84060000  -1.333844   0.106  0.285  0.000  22  5 6.696740
    84070000  -1.285263   0.106  0.285  0.000  23  5 2.397367
    84080000  -1.301294   0.106  0.285  0.000  21  6 8.694610
    84090000  -1.288330   0.106  0.285  0.000  23  5 2.397367
    84100000  -1.272672   0.106  0.285  0.000  22  5 6.696740
    84110000  -1.286021   0.106  0.285  0.000  22  4 75.130577
    84120000  -1.251462   0.106  0.285  0.000  21  5 37.935549
    84130000  -1.283552   0.106  0.285  0.000  21  5 37.935549
    84140000  -1.242883   0.106  0.285  0.000  21  5 37.935549
    84150000  -1.254854   0.106  0.285  0.000  23  6 1.000000
    84160000  -1.201392   0.106  0.285  0.000  23  5 2.397367
    84170000  -1.172862   0.106  0.285  0.000  23  4 11.495012
    84180000  -1.280162   0.106  0.285  0.000  23  6 1.000000
    84190000  -1.329701   0.106  0.285  0.000  23  5 2.397367
    84200000  -1.294355   0.106  0.285  0.000  21  5 37.935549
    84210000  -1.256297   0.106  0.285  0.000  22  4 75.130577
    84220000  -1.332359   0.106  0.285  0.000  22  5 6.696740
    84230000  -1.323402   0.106  0.285  0.000  23  5 2.397367
    84240000  -1.322297   0.106  0.285  0.000  23  5 2.397367
    84250000  -1.238462   0.106  0.285  0.000  21  5 37.935549
    84260000  -1.296515   0.106  0.285  0.000  23  4 11.495012
    84270000  -1.330053   0.106  0.285  0.000  23  6 1.000000
    84280000  -1.350639   0.106  0.285  0.000  21  6 8.694610
    84290000  -1.315778   0.106  0.285  0.000  23  6 1.000000
    84300000  -1.308052   0.106  0.285  0.000  22  5 6.696740
    84310000  -1.304044   0.106  0.285  0.000  23  5 2.397367
    84320000  -1.242916   0.106  0.285  0.000  22  4 75.130577
    84330000  -1.244130   0.106  0.285  0.000  21  6 8.694610
    84340000  -1.295662   0.106  0.285  0.000  22  5 6.696740
    84350000  -1.294962   0.106  0.285  0.000  21  6 8.694610
    84360000  -1.246523   0.106  0.285  0.000  23  4 11.495012
    84370000  -1.228175   0.106  0.285  0.000  23  5 2.397367
    84380000  -1.278317   0.106  0.285  0.000  22  6 1.830562
    84390000  -1.288703   0.106  0.285  0.000  22  5 6.696740
    84400000  -1.265183   0.106  0.285  0.000  23  4 11.495012
    84410000  -1.336312   0.106  0.285  0.000  21  5 37.935549
    84420000  -1.298839   0.106  0.285  0.000  23  5 2.397367
    84430000  -1.214384   0.106  0.285  0.000  22  5 6.696740
    84440000  -1.282761   0.106  0.285  0.000  22  4 75.130577
    84450000  -1.298867   0.106  0.285  0.000  21  5 37.935549
    84460000  -1.334932   0.106  0.285  0.000  23  6 1.000000
    84470000  -1.267524   0.106  0.285  0.000  22  4 75.130577
    84480000  -1.360601   0.106  0.285  0.000  22  6 1.830562
    84490000  -1.257593   0.106  0.285  0.000  23  5 2.397367
    84500000  -1.305167   0.106  0.285  0.000  23  6 1.000000
    84510000  -1.297250   0.106  0.285  0.000  23  5 2.397367
    84520000  -1.185572   0.106  0.285  0.000  22  4 75.130577
    84530000  -1.197215   0.106  0.285  0.000  21  5 37.935549
    84540000  -1.225614   0.106  0.285  0.000  22  5 6.696740
    84550000  -1.308050   0.106  0.285  0.000  22  5 6.696740
    84560000  -1.351168   0.106  0.285  0.000  23  5 2.397367
    84570000  -1.316872   0.106  0.285  0.000  22  4 75.130577
    84580000  -1.272744   0.106  0.285  0.000  23  4 11.495012
    84590000  -1.291299   0.106  0.285  0.000  23  5 2.397367
    84600000  -1.201566   0.106  0.285  0.000  22  4 75.130577
    84610000  -1.199557   0.106  0.285  0.000  22  4 75.130577
    84620000  -1.272797   0.106  0.285  0.000  21  7 3.075382
    84630000  -1.172808   0.106  0.285  0.000  20  6 85.209794
    84640000  -1.335679   0.106  0.285  0.000  22  7 1.230016
    84650000  -1.283824   0.106  0.285  0.000  22  7 1.230016
    84660000  -1.275230   0.106  0.285  0.000  22  7 1.230016
    84670000  -1.283324   0.106  0.285  0.000  22  7 1.230016
    84680000  -1.353766   0.106  0.285  0.000  22  6 1.830562
    84690000  -1.285585   0.106  0.285  0.000  21  6 8.694610
    84700000  -1.328058   0.106  0.285  0.000  23  8 197.501119
    84710000  -1.260706   0.106  0.285  0.000  23  8 197.501119
    84720000  -1.254617   0.106  0.285  0.000  18  8 100.370402
    84730000  -1.309232   0.106  0.285  0.000  23  8 197.501119
    84740000  -1.228539   0.106  0.285  0.000  23  8 197.501119
    84750000  -1.243696   0.106  0.285  0.000  23  8 197.501119
    84760000  -1.316404   0.106  0.285  0.000  23  8 197.501119
    84770000  -1.343826   0.106  0.285  0.000  23  8 197.501119
    84780000  -1.323904   0.106  0.285  0.000  23  8 197.501119
    84790000  -1.410302   0.106  0.285  0.000  23  8 197.501119
    84800000  -1.348579   0.106  0.285  0.000  23  7 1.306774
    84810000  -1.263641   0.106  0.285  0.000  23  8 197.501119
    84820000  -1.304516   0.106  0.285  0.000  19  7 135.255462
    84830000  -1.330613   0.106  0.285  0.000  19  7 135.255462
    84840000  -1.268100   0.106  0.285  0.000  19  7 135.255462
    84850000  -1.302322   0.106  0.285  0.000  20  8 3.962911
    84860000  -1.268992   0.106  0.285  0.000  20  7 16.306098
    84870000  -1.258855   0.106  0.285  0.000  20  7 16.306098
    84880000  -1.292754   0.106  0.285  0.000  19  7 135.255462
    84890000  -1.301089   0.106  0.285  0.000  19  8 18.760825
    84900000  -1.281150   0.106  0.285  0.000  19  7 135.255462
    84910000  -1.285846   0.106  0.285  0.000  19  7 135.255462
    84920000  -1.267459   0.106  0.285  0.000  19  7 135.255462
    84930000  -1.293389   0.106  0.285  0.000  19  7 135.255462
    84940000  -1.272878   0.106  0.285  0.000  23  7 1.306774
    84950000  -1.311646   0.106  0.285  0.000  23  8 197.501119
    84960000  -1.359994   0.106  0.285  0.000  23  8 197.501119
    84970000  -1.296472   0.106  0.285  0.000  20  7 16.306098
    84980000  -1.280469   0.106  0.285  0.000  21  7 3.075382
    84990000  -1.321634   0.106  0.285  0.000  22  6 1.830562
    85000000  -1.207234   0.106  0.285  0.000  21  6 8.694610
    85010000  -1.318966   0.106  0.285  0.000  23  7 1.306774
    85020000  -1.315021   0.106  0.285  0.000  22  7 1.230016
    85030000  -1.264484   0.106  0.285  0.000  22  7 1.230016
    85040000  -1.305527   0.106  0.285  0.000  22  5 6.696740
    85050000  -1.296876   0.106  0.285  0.000  22  7 1.230016
    85060000  -1.292574   0.106  0.285  0.000  21  6 8.694610
    85070000  -1.291984   0.106  0.285  0.000  21  7 3.075382
    85080000  -1.311935   0.106  0.285  0.000  22  7 1.230016
    85090000  -1.331535   0.106  0.285  0.000  23  7 1.306774
    85100000  -1.301722   0.106  0.285  0.000  22  6 1.830562
    85110000  -1.265134   0.106  0.285  0.000  22  7 1.230016
    85120000  -1.357762   0.106  0.285  0.000  22  7 1.230016
    85130000  -1.332695   0.106  0.285  0.000  23  7 1.306774
    85140000  -1.240934   0.106  0.285  0.000  20  6 85.209794
    85150000  -1.303330   0.106  0.285  0.000  23  7 1.306774
    85160000  -1.329599   0.106  0.285  0.000  23  6 1.000000
    85170000  -1.244590   0.106  0.285  0.000  20  6 85.209794
    85180000  -1.301345   0.106  0.285  0.000  22  7 1.230016
    85190000  -1.174112   0.106  0.285  0.000  21  7 3.075382
    85200000  -1.270353   0.106  0.285  0.000  22  6 1.830562
    85210000  -1.274616   0.106  0.285  0.000  23  7 1.306774
    85220000  -1.246465   0.106  0.285  0.000  21  5 37.935549
    85230000  -1.305555   0.106  0.285  0.000  20  6 85.209794
    85240000  -1.313526   0.106  0.285  0.000  21  7 3.075382
    85250000  -1.329012   0.106  0.285  0.000  23  7 1.306774
    85260000  -1.275630   0.106  0.285  0.000  21  5 37.935549
    85270000  -1.323870   0.106  0.285  0.000  20  6 85.209794
    85280000  -1.338213   0.106  0.285  0.000  22  5 6.696740
    85290000  -1.293242   0.106  0.285  0.000  23  7 1.306774
    85300000  -1.288531   0.106  0.285  0.000  23  6 1.000000
    85310000  -1.264616   0.106  0.285  0.000  20  6 85.209794
    85320000  -1.331814   0.106  0.285  0.000  23  7 1.306774
    85330000  -1.348397   0.106  0.285  0.000  23  7 1.306774
    85340000  -1.299284   0.106  0.285  0.000  21  7 3.075382
    85350000  -1.288927   0.106  0.285  0.000  23  7 1.306774
    85360000  -1.300003   0.106  0.285  0.000  22  5 6.696740
    85370000  -1.315224   0.106  0.285  0.000  22  6 1.830562
    85380000  -1.280392   0.106  0.285  0.000  22  7 1.230016
    85390000  -1.284407   0.106  0.285  0.000  23  7 1.306774
    85400000  -1.301169   0.106  0.285  0.000  22  6 1.830562
    85410000  -1.266703   0.106  0.285  0.000  21  7 3.075382
    85420000  -1.311276   0.106  0.285  0.000  23  5 2.397367
    85430000  -1.221737   0.106  0.285  0.000  22  7 1.230016
    85440000  -1.347292   0.106  0.285  0.000  23  7 1.306774
    85450000  -1.330311   0.106  0.285  0.000  20  6 85.209794
    85460000  -1.267853   0.106  0.285  0.000  21  6 8.694610
    85470000  -1.328511   0.106  0.285  0.000  22  7 1.230016
    85480000  -1.273205   0.106  0.285  0.000  21  6 8.694610
    85490000  -1.320930   0.106  0.285  0.000  21  6 8.694610
    85500000  -1.326660   0.106  0.285  0.000  22  7 1.230016
    85510000  -1.271342   0.105  0.285  0.000  22  7 1.230016
    85520000  -1.279271   0.105  0.285  0.000  22  6 1.830562
    85530000  -1.344787   0.105  0.285  0.000  23  5 2.397367
    85540000  -1.312484   0.105  0.285  0.000  21  6 8.694610
    85550000  -1.236614   0.105  0.285  0.000  22  4 75.130577
    85560000  -1.368020   0.105  0.285  0.000  23  8 197.501119
    85570000  -1.300360   0.105  0.285  0.000  23  8 197.501119
    85580000  -1.321847   0.105  0.285  0.000  23  8 197.501119
    85590000  -1.318771   0.105  0.285  0.000  23  8 197.501119
    85600000  -1.382163   0.105  0.285  0.000  23  8 197.501119
    85610000  -1.361020   0.105  0.285  0.000  21  8 1.691373
    85620000  -1.286311   0.105  0.285  0.000  23  8 197.501119
    85630000  -1.292026   0.105  0.285  0.000  23  8 197.501119
    85640000  -1.323503   0.105  0.285  0.000  23  8 197.501119
    85650000  -1.305787   0.105  0.285  0.000  23  8 197.501119
    85660000  -1.287212   0.105  0.285  0.000  23  8 197.501119
    85670000  -1.344254   0.105  0.285  0.000  23  8 197.501119
    85680000  -1.337222   0.105  0.285  0.000  23  8 197.501119
    85690000  -1.299478   0.105  0.285  0.000  23  8 197.501119
    85700000  -1.335658   0.105  0.285  0.000  23  8 197.501119
    85710000  -1.248556   0.105  0.285  0.000  23  8 197.501119
