   173600000  -1.229781   0.106  0.287  0.000  15 16 1500.219044
   173610000  -1.277459   0.106  0.287  0.000  15 16 1500.219044
   173620000  -1.268371   0.106  0.287  0.000  15 16 1500.219044
   173630000  -1.264382   0.106  0.287  0.000  15 16 1500.219044
   173640000  -1.285774   0.106  0.287  0.000  15 16 1500.219044
   173650000  -1.300061   0.106  0.287  0.000  15 16 1500.219044
   173660000  -1.312702   0.106  0.287  0.000  15 16 1500.219044
   173670000  -1.251490   0.106  0.287  0.000  15 16 1500.219044
   173680000  -1.335279   0.106  0.287  0.000  15 16 1500.219044
   173690000  -1.324505   0.106  0.287  0.000  15 15 8.624381
   173700000  -1.317573   0.106  0.287  0.000  15 14 5.909381
   173710000  -1.266273   0.106  0.287  0.000  14 14 11.374264
   173720000  -1.297091   0.106  0.287  0.000  13 13 174.148606
   173730000  -1.342921   0.106  0.287  0.000  15 15 8.624381
   173740000  -1.288937   0.106  0.287  0.000  14 15 8.382043
   173750000  -1.298950   0.106  0.287  0.000  15 15 8.624381
   173760000  -1.335582   0.106  0.287  0.000  15 15 8.624381
   173770000  -1.339880   0.106  0.287  0.000  14 13 25.571021
   173780000  -1.315624   0.106  0.287  0.000  15 14 5.909381
   173790000  -1.289160   0.106  0.287  0.000  15 15 8.624381
   173800000  -1.315018   0.106  0.287  0.000  15 15 8.624381
   173810000  -1.326077   0.106  0.287  0.000  14 15 8.382043
   173820000  -1.235108   0.106  0.287  0.000  13 15 22.288252
   173830000  -1.306996   0.106  0.287  0.000  15 14 5.909381
   173840000  -1.315650   0.106  0.287  0.000  15 14 5.909381
   173850000  -1.302410   0.106  0.287  0.000  14 15 8.382043
   173860000  -1.287995   0.106  0.287  0.000  14 15 8.382043
   173870000  -1.240608   0.106  0.287  0.000  12 15 109.579259
   173880000  -1.277899   0.106  0.287  0.000  12 14 673.004507
   173890000  -1.177370   0.106  0.287  0.000  12 14 673.004507
   173900000  -1.370762   0.106  0.287  0.000  14 15 8.382043
   173910000  -1.277809   0.106  0.287  0.000  14 14 11.374264
   173920000  -1.345183   0.106  0.287  0.000  15 14 5.909381
   173930000  -1.247664   0.106  0.287  0.000  14 14 11.374264
   173940000  -1.289382   0.106  0.287  0.000  14 14 11.374264
   173950000  -1.230703   0.106  0.287  0.000  14 14 11.374264
   173960000  -1.298890   0.106  0.287  0.000  15 15 8.624381
   173970000  -1.297202   0.106  0.287  0.000  15 15 8.624381
   173980000  -1.275449   0.106  0.287  0.000  15 15 8.624381
   173990000  -1.249155   0.106  0.287  0.000  13 13 174.148606
   174000000  -1.262986   0.106  0.287  0.000  14 15 8.382043
   174010000  -1.322696   0.106  0.287  0.000  15 13 8.478289
   174020000  -1.252791   0.106  0.287  0.000  13 13 174.148606
   174030000  -1.258286   0.106  0.287  0.000  13 15 22.288252
   174040000  -1.309459   0.106  0.287  0.000  15 15 8.624381
   174050000  -1.244985   0.106  0.287  0.000  15 13 8.478289
   174060000  -1.342644   0.106  0.287  0.000  15 15 8.624381
   174070000  -1.274513   0.106  0.287  0.000  15 14 5.909381
   174080000  -1.279215   0.106  0.287  0.000  13 15 22.288252
   174090000  -1.256945   0.106  0.287  0.000  12 14 673.004507
   174100000  -1.274576   0.106  0.287  0.000  13 14 59.259455
   174110000  -1.197778   0.106  0.287  0.000  14 15 8.382043
   174120000  -1.311772   0.106  0.287  0.000  14 14 11.374264
   174130000  -1.347243   0.106  0.287  0.000  15 14 5.909381
   174140000  -1.290171   0.106  0.287  0.000  14 15 8.382043
   174150000  -1.347755   0.106  0.287  0.000  15 15 8.624381
   174160000  -1.255626   0.106  0.287  0.000  15 14 5.909381
   174170000  -1.248034   0.106  0.287  0.000  14 13 25.571021
   174180000  -1.325218   0.106  0.287  0.000  12 14 673.004507
   174190000  -1.302382   0.106  0.287  0.000  15 15 8.624381
   174200000  -1.270546   0.106  0.287  0.000  13 14 59.259455
   174210000  -1.250908   0.106  0.287  0.000  13 13 174.148606
   174220000  -1.282102   0.106  0.287  0.000  15 11 26.402371
   174230000  -1.253056   0.106  0.287  0.000  14 12 63.265448
   174240000  -1.253269   0.106  0.287  0.000  13 13 174.148606
   174250000  -1.277942   0.106  0.287  0.000  14 14 11.374264
   174260000  -1.298556   0.106  0.287  0.000  15 14 5.909381
   174270000  -1.274617   0.106  0.287  0.000  13 14 59.259455
   174280000  -1.272386   0.106  0.287  0.000  13 13 174.148606
   174290000  -1.249945   0.106  0.287  0.000  14 12 63.265448
   174300000  -1.299643   0.106  0.287  0.000  15 13 8.478289
   174310000  -1.306161   0.106  0.287  0.000  15 13 8.478289
   174320000  -1.317295   0.106  0.287  0.000  16 14 11.329620
   174330000  -1.199786   0.106  0.287  0.000  15 14 5.909381
   174340000  -1.262899   0.106  0.287  0.000  16 14 11.329620
   174350000  -1.278989   0.106  0.287  0.000  16 14 11.329620
   174360000  -1.367649   0.106  0.287  0.000  16 14 11.329620
   174370000  -1.313583   0.106  0.287  0.000  14 13 25.571021
   174380000  -1.305186   0.106  0.287  0.000  14 14 11.374264
   174390000  -1.287571   0.106  0.287  0.000  14 14 11.374264
   174400000  -1.249211   0.106  0.287  0.000  13 13 174.148606
   174410000  -1.217549   0.106  0.287  0.000  13 13 174.148606
   174420000  -1.289082   0.106  0.287  0.000  12 14 673.004507
   174430000  -1.256318   0.106  0.287  0.000  13 13 174.148606
   174440000  -1.240930   0.106  0.287  0.000  14 15 8.382043
   174450000  -1.274871   0.106  0.287  0.000  14 15 8.382043
   174460000  -1.253030   0.106  0.287  0.000  12 15 109.579259
   174470000  -1.237535   0.106  0.287  0.000  13 13 174.148606
   174480000  -1.290911   0.106  0.287  0.000  15 14 5.909381
   174490000  -1.297679   0.106  0.287  0.000  15 13 8.478289
   174500000  -1.283910   0.106  0.287  0.000  14 14 11.374264
   174510000  -1.368085   0.106  0.287  0.000  14 14 11.374264
   174520000  -1.304169   0.106  0.287  0.000  15 15 8.624381
   174530000  -1.340289   0.106  0.287  0.000  15 14 5.909381
   174540000  -1.282413   0.106  0.287  0.000  12 15 109.579259
   174550000  -1.231513   0.106  0.287  0.000  14 14 11.374264
   174560000  -1.286570   0.106  0.287  0.000  15 14 5.909381
   174570000  -1.319393   0.106  0.287  0.000  14 13 25.571021
   174580000  -1.307427   0.106  0.287  0.000  14 13 25.571021
   174590000  -1.325866   0.106  0.287  0.000  13 14 59.259455
   174600000  -1.303090   0.106  0.287  0.000  15 15 8.624381
   174610000  -1.313019   0.106  0.287  0.000  13 13 174.148606
   174620000  -1.253694   0.106  0.287  0.000  13 14 59.259455
   174630000  -1.235564   0.106  0.287  0.000  14 13 25.571021
   174640000  -1.293559   0.106  0.287  0.000  14 13 25.571021
   174650000  -1.251507   0.106  0.287  0.000  15 13 8.478289
   174660000  -1.263922   0.106  0.287  0.000  15 13 8.478289
   174670000  -1.223432   0.106  0.287  0.000  16 12 4.075264
   174680000  -1.225071   0.106  0.287  0.000  15 15 8.624381
   174690000  -1.333748   0.106  0.287  0.000  15 15 8.624381
   174700000  -1.350290   0.106  0.287  0.000  15 14 5.909381
   174710000  -1.336974   0.106  0.287  0.000  15 14 5.909381
   174720000  -1.274929   0.106  0.287  0.000  14 13 25.571021
   174730000  -1.211049   0.106  0.287  0.000  13 13 174.148606
   174740000  -1.299579   0.106  0.287  0.000  16 14 11.329620
   174750000  -1.303403   0.106  0.287  0.000  16 14 11.329620
   174760000  -1.264868   0.106  0.287  0.000  16 14 11.329620
   174770000  -1.264808   0.106  0.287  0.000  14 12 63.265448
   174780000  -1.311992   0.106  0.287  0.000  16 13 5.782541
   174790000  -1.345876   0.106  0.287  0.000  16 14 11.329620
   174800000  -1.291623   0.106  0.287  0.000  15 11 26.402371
   174810000  -1.291713   0.106  0.287  0.000  16 13 5.782541
   174820000  -1.267393   0.106  0.287  0.000  17 12 1.969844
   174830000  -1.351111   0.106  0.287  0.000  16 12 4.075264
   174840000  -1.278562   0.106  0.287  0.000  15 12 13.257915
   174850000  -1.331031   0.106  0.287  0.000  15 13 8.478289
   174860000  -1.278618   0.106  0.287  0.000  14 12 63.265448
   174870000  -1.284706   0.106  0.287  0.000  17 13 8.747717
   174880000  -1.267762   0.106  0.287  0.000  15 12 13.257915
   174890000  -1.274327   0.106  0.287  0.000  17 13 8.747717
   174900000  -1.276756   0.106  0.287  0.000  16 13 5.782541
   174910000  -1.260193   0.106  0.287  0.000  14 13 25.571021
   174920000  -1.265851   0.106  0.287  0.000  16 12 4.075264
   174930000  -1.335256   0.106  0.287  0.000  18 13 937.719215
   174940000  -1.329217   0.106  0.287  0.000  16 10 17.934694
   174950000  -1.287988   0.106  0.287  0.000  17 11 2.155123
   174960000  -1.288940   0.106  0.287  0.000  15 11 26.402371
   174970000  -1.345091   0.106  0.287  0.000  18 12 2.166400
   174980000  -1.322925   0.106  0.287  0.000  18 12 2.166400
   174990000  -1.230418   0.106  0.287  0.000  15 11 26.402371
   175000000  -1.298721   0.106  0.287  0.000  18 11 1.606249
   175010000  -1.300091   0.106  0.287  0.000  17 12 1.969844
   175020000  -1.333903   0.106  0.287  0.000  17 12 1.969844
   175030000  -1.258230   0.106  0.287  0.000  17 12 1.969844
   175040000  -1.283456   0.106  0.287  0.000  17 12 1.969844
   175050000  -1.161233   0.106  0.287  0.000  16 11 5.957427
   175060000  -1.285598   0.106  0.287  0.000  17 12 1.969844
   175070000  -1.318919   0.106  0.287  0.000  18 12 2.166400
   175080000  -1.281742   0.106  0.287  0.000  18 12 2.166400
   175090000  -1.333501   0.106  0.287  0.000  18 12 2.166400
   175100000  -1.273998   0.106  0.287  0.000  17 11 2.155123
   175110000  -1.284075   0.106  0.287  0.000  18 11 1.606249
   175120000  -1.270064   0.106  0.287  0.000  18 12 2.166400
   175130000  -1.255810   0.106  0.287  0.000  18 11 1.606249
   175140000  -1.300064   0.106  0.287  0.000  17 12 1.969844
   175150000  -1.265681   0.106  0.287  0.000  17 10 5.427887
   175160000  -1.316482   0.106  0.287  0.000  18 12 2.166400
   175170000  -1.232795   0.106  0.287  0.000  18 11 1.606249
   175180000  -1.288358   0.106  0.287  0.000  17 12 1.969844
   175190000  -1.281231   0.106  0.287  0.000  15 11 26.402371
   175200000  -1.293920   0.106  0.287  0.000  16 10 17.934694
   175210000  -1.271024   0.106  0.287  0.000  16 10 17.934694
   175220000  -1.265883   0.106  0.287  0.000  16 10 17.934694
   175230000  -1.344946   0.106  0.287  0.000  19 12 508.508842
   175240000  -1.334456   0.106  0.287  0.000  19 12 508.508842
   175250000  -1.328433   0.106  0.287  0.000  19 12 508.508842
   175260000  -1.302408   0.106  0.287  0.000  19 12 508.508842
   175270000  -1.315378   0.106  0.287  0.000  19 12 508.508842
   175280000  -1.295945   0.106  0.287  0.000  19 12 508.508842
   175290000  -1.250048   0.106  0.287  0.000  16 10 17.934694
   175300000  -1.281201   0.106  0.287  0.000  17 10 5.427887
   175310000  -1.293739   0.106  0.287  0.000  17 12 1.969844
   175320000  -1.289288   0.106  0.287  0.000  17 11 2.155123
   175330000  -1.302203   0.106  0.287  0.000  18 11 1.606249
   175340000  -1.345153   0.106  0.287  0.000  17 12 1.969844
   175350000  -1.261045   0.106  0.287  0.000  17 11 2.155123
   175360000  -1.293128   0.106  0.287  0.000  17 12 1.969844
   175370000  -1.261540   0.106  0.287  0.000  18 12 2.166400
   175380000  -1.334555   0.106  0.287  0.000  18 12 2.166400
   175390000  -1.255442   0.106  0.287  0.000  16 10 17.934694
   175400000  -1.325433   0.106  0.287  0.000  17 11 2.155123
   175410000  -1.315487   0.106  0.287  0.000  18 12 2.166400
   175420000  -1.273899   0.106  0.287  0.000  18  9 9.240957
   175430000  -1.300370   0.106  0.287  0.000  17 12 1.969844
   175440000  -1.280900   0.106  0.287  0.000  18 11 1.606249
   175450000  -1.300459   0.106  0.287  0.000  18 12 2.166400
   175460000  -1.256467   0.106  0.287  0.000  15 11 26.402371
   175470000  -1.240694   0.106  0.287  0.000  16 10 17.934694
   175480000  -1.252393   0.106  0.287  0.000  16 10 17.934694
   175490000  -1.316339   0.106  0.287  0.000  18 12 2.166400
   175500000  -1.288268   0.106  0.287  0.000  17 12 1.969844
   175510000  -1.325831   0.106  0.287  0.000  17 11 2.155123
   175520000  -1.327231   0.106  0.287  0.000  18 13 937.719215
   175530000  -1.251983   0.106  0.287  0.000  17 12 1.969844
   175540000  -1.295651   0.106  0.287  0.000  18 12 2.166400
   175550000  -1.248714   0.106  0.287  0.000  17 12 1.969844
   175560000  -1.325476   0.106  0.287  0.000  18 12 2.166400
   175570000  -1.300660   0.106  0.287  0.000  18 12 2.166400
   175580000  -1.295379   0.106  0.287  0.000  16 12 4.075264
   175590000  -1.328903   0.106  0.287  0.000  17 12 1.969844
   175600000  -1.292112   0.106  0.287  0.000  17  9 26.287316
   175610000  -1.212878   0.106  0.287  0.000  18  8 100.370402
   175620000  -1.255824   0.106  0.287  0.000  15 11 26.402371
   175630000  -1.269768   0.106  0.287  0.000  16 12 4.075264
   175640000  -1.277023   0.106  0.287  0.000  16 12 4.075264
   175650000  -1.238655   0.106  0.287  0.000  16 11 5.957427
   175660000  -1.291599   0.106  0.287  0.000  15 11 26.402371
   175670000  -1.267233   0.106  0.287  0.000  16 10 17.934694
   175680000  -1.301700   0.106  0.287  0.000  18 12 2.166400
   175690000  -1.247645   0.106  0.287  0.000  17 12 1.969844
   175700000  -1.240578   0.106  0.287  0.000  17 11 2.155123
   175710000  -1.347121   0.106  0.287  0.000  19 12 508.508842
   175720000  -1.357284   0.106  0.287  0.000  19 12 508.508842
   175730000  -1.249438   0.106  0.287  0.000  15 11 26.402371
   175740000  -1.202402   0.106  0.287  0.000  15 11 26.402371
   175750000  -1.267142   0.106  0.287  0.000  17 10 5.427887
   175760000  -1.219373   0.106  0.287  0.000  17 11 2.155123
   175770000  -1.241665   0.106  0.287  0.000  17 10 5.427887
   175780000  -1.260622   0.106  0.287  0.000  17 11 2.155123
   175790000  -1.308955   0.106  0.287  0.000  19 11 3.618634
   175800000  -1.318411   0.106  0.287  0.000  19 12 508.508842
   175810000  -1.371264   0.106  0.287  0.000  19 12 508.508842
   175820000  -1.307380   0.106  0.287  0.000  16 10 17.934694
   175830000  -1.329686   0.106  0.287  0.000  18 11 1.606249
   175840000  -1.255788   0.106  0.287  0.000  17 10 5.427887
   175850000  -1.313642   0.106  0.287  0.000  19 11 3.618634
   175860000  -1.250509   0.106  0.287  0.000  19 10 2.048566
   175870000  -1.262695   0.106  0.287  0.000  19 11 3.618634
   175880000  -1.314109   0.106  0.287  0.000  19  9 3.886057
   175890000  -1.285344   0.106  0.287  0.000  18  8 100.370402
   175900000  -1.270109   0.106  0.287  0.000  19 11 3.618634
   175910000  -1.239649   0.106  0.287  0.000  18 10 2.625854
   175920000  -1.259283   0.106  0.287  0.000  17 10 5.427887
   175930000  -1.274265   0.106  0.287  0.000  18 11 1.606249
   175940000  -1.283879   0.106  0.287  0.000  19 11 3.618634
   175950000  -1.269551   0.106  0.287  0.000  19 12 508.508842
   175960000  -1.309742   0.106  0.287  0.000  16 10 17.934694
   175970000  -1.322723   0.106  0.287  0.000  16 12 4.075264
   175980000  -1.274326   0.106  0.287  0.000  16 12 4.075264
   175990000  -1.323830   0.106  0.287  0.000  18 12 2.166400
   176000000  -1.256414   0.106  0.287  0.000  15 12 13.257915
   176010000  -1.337398   0.106  0.287  0.000  17 12 1.969844
   176020000  -1.311482   0.106  0.287  0.000  17 12 1.969844
   176030000  -1.232016   0.106  0.287  0.000  18 11 1.606249
   176040000  -1.259097   0.106  0.287  0.000  17 10 5.427887
   176050000  -1.329888   0.106  0.287  0.000  19 12 508.508842
   176060000  -1.298775   0.106  0.287  0.000  19 12 508.508842
   176070000  -1.300263   0.106  0.287  0.000  19 12 508.508842
   176080000  -1.258008   0.106  0.287  0.000  19 12 508.508842
   176090000  -1.290729   0.106  0.287  0.000  19 12 508.508842
   176100000  -1.365323   0.106  0.287  0.000  19 12 508.508842
   176110000  -1.236284   0.106  0.287  0.000  19 12 508.508842
   176120000  -1.247886   0.106  0.287  0.000  19 12 508.508842
   176130000  -1.294967   0.106  0.287  0.000  16 12 4.075264
   176140000  -1.318555   0.106  0.287  0.000  19 12 508.508842
   176150000  -1.250173   0.106  0.287  0.000  16 12 4.075264
   176160000  -1.283132   0.106  0.287  0.000  18 11 1.606249
   176170000  -1.251350   0.106  0.287  0.000  16 10 17.934694
   176180000  -1.251039   0.106  0.287  0.000  18 10 2.625854
   176190000  -1.257361   0.106  0.287  0.000  16 10 17.934694
   176200000  -1.321726   0.106  0.287  0.000  16 12 4.075264
   176210000  -1.280806   0.106  0.287  0.000  17 10 5.427887
   176220000  -1.218192   0.106  0.287  0.000  15 11 26.402371
   176230000  -1.293687   0.106  0.287  0.000  18 11 1.606249
   176240000  -1.257307   0.106  0.287  0.000  18 10 2.625854
   176250000  -1.214095   0.106  0.287  0.000  17  9 26.287316
   176260000  -1.219897   0.106  0.287  0.000  17  9 26.287316
   176270000  -1.255853   0.106  0.287  0.000  17 10 5.427887
   176280000  -1.269541   0.106  0.287  0.000  18 10 2.625854
   176290000  -1.220252   0.106  0.287  0.000  16 10 17.934694
   176300000  -1.256584   0.106  0.287  0.000  17  9 26.287316
   176310000  -1.319836   0.106  0.287  0.000  16 10 17.934694
   176320000  -1.247754   0.106  0.287  0.000  18  9 9.240957
   176330000  -1.335429   0.106  0.287  0.000  17 10 5.427887
   176340000  -1.226841   0.106  0.287  0.000  17 10 5.427887
   176350000  -1.215992   0.106  0.287  0.000  16 10 17.934694
   176360000  -1.214926   0.106  0.287  0.000  16 10 17.934694
   176370000  -1.249187   0.106  0.287  0.000  17 10 5.427887
   176380000  -1.227882   0.106  0.287  0.000  17 11 2.155123
